file_name,NRE,HOMO,LUMO,Dipole_mom,Num_waters,chg_chg,elec5,elec10,delE_hf,delE_dft
BENR_red_367_cutoff_7.5.inp.out,201.0855547924099,-0.3202,0.0908,43.7337,55.0,-1306.3196859159,136.4044296794433,40.166695231375925,-5719.1792256591,0.3147043090002626
BENR_red_368_cutoff_7.5.inp.out,200.69088542347507,-0.3338,0.0784,38.4055,54.0,-1306.4548291474,38.25957948015552,-6.340752283651787,-5643.2333713658,0.32802235299914173
BENR_red_369_cutoff_7.5.inp.out,201.07919153376926,-0.3345,0.0678,43.9195,53.0,-1307.0027440698,57.70880537236797,41.6478396445068,-5567.7598472224,0.3288460751000457
BENR_red_36_cutoff_7.5.inp.out,200.82018635472485,-0.3404,0.0768,48.0175,56.0,-1306.1263267641,6.73920908835641,49.89594567947772,-5795.0166593403,0.3341721786000562
BENR_red_370_cutoff_7.5.inp.out,200.772587833868,-0.3492,0.0515,36.1689,52.0,-1307.3126458605,18.977255426651016,2.2250181788893935,-5491.9422295945,0.3436180759999843
BENR_red_371_cutoff_7.5.inp.out,200.7866825887902,-0.3361,0.0804,33.0183,52.0,-1307.5335164448,-11.377613945329024,-67.48780353560338,-5492.1829985712,0.3306288798003152
BENR_red_372_cutoff_7.5.inp.out,201.6772324814246,-0.3110,0.0732,35.7655,54.0,-1306.9098069673,136.45079507003925,84.06220007098713,-5643.5772480592,0.307382063499972
BENR_red_373_cutoff_7.5.inp.out,201.26082738529263,-0.3527,0.0578,40.7029,53.0,-1306.9078297151,35.61788477610121,19.258500330302134,-5567.6567026239,0.34591483260010136
BENR_red_374_cutoff_7.5.inp.out,201.46976263636807,-0.3237,0.0766,41.6887,57.0,-1305.5223219651,266.20529422465785,114.05341448440811,-5870.2776414012,0.31636945359969104
BENR_red_375_cutoff_7.5.inp.out,202.79055405467852,-0.3166,0.0916,30.2221,55.0,-1306.5412423724,102.86260593999836,73.84497987799197,-5719.3256253492,0.30936562360056996
BENR_red_376_cutoff_7.5.inp.out,203.36674170656786,-0.3725,0.0574,29.4405,54.0,-1306.6786560899,96.44195043401523,312.00527835054,-5643.4202895362,0.36338624659947527
BENR_red_377_cutoff_7.5.inp.out,203.6639851324334,-0.3544,0.0734,31.5297,57.0,-1306.0052861842,3.449428016657227,150.9492969404322,-5870.8446587892,0.3449492357003692
BENR_red_378_cutoff_7.5.inp.out,203.2907465760545,-0.3232,0.0729,29.9855,57.0,-1305.5200625174,-44.86912487069627,147.21772300766395,-5870.4191350047,0.3185446327997852
BENR_red_379_cutoff_7.5.inp.out,202.15108518813676,-0.3627,0.0590,37.6125,56.0,-1305.9942542454,-28.648142331358844,82.10976322097287,-5794.8564954631,0.35285240030043497
BENR_red_37_cutoff_7.5.inp.out,200.3926652843222,-0.3410,0.0674,47.2139,57.0,-1306.1134644954,-63.747320669125344,98.48320730714666,-5870.9484117896,0.33372017920009966
BENR_red_380_cutoff_7.5.inp.out,201.97526493265,-0.3585,0.0665,35.5657,54.0,-1306.8985592926,-82.15748526537503,29.469692172013193,-5643.5962615979,0.34945367999989685
BENR_red_381_cutoff_7.5.inp.out,202.54479301207056,-0.3513,0.0778,33.1050,57.0,-1305.9488952453,-57.066986904183594,-43.98835822902865,-5870.801664644,0.34280275420042017
BENR_red_382_cutoff_7.5.inp.out,201.91688843322265,-0.3258,0.0804,35.2934,57.0,-1305.8370004408,17.288701776620513,-5.8606319160633955,-5870.7273317315,0.31868163849958364
BENR_red_383_cutoff_7.5.inp.out,202.78940900943456,-0.3242,0.0907,31.5676,56.0,-1306.3438276357,50.476128950910365,12.648969050314765,-5795.1890484505,0.3162237763999656
BENR_red_384_cutoff_7.5.inp.out,202.33628672293705,-0.3271,0.1001,21.7532,55.0,-1306.3965948591,8.253340329859077,-4.219638732948886,-5719.1810098594,0.3184020811004302
BENR_red_385_cutoff_7.5.inp.out,202.55259955190826,-0.3417,0.0644,31.9464,55.0,-1306.8105036246,-80.62743950593854,16.215358374579772,-5719.5757873757,0.3345867947991792
BENR_red_386_cutoff_7.5.inp.out,202.720174234723,-0.3320,0.0894,29.5600,51.0,-1307.7382900670,76.4131945607454,-0.9405397044740534,-5416.4123114877,0.3258698525005457
BENR_red_387_cutoff_7.5.inp.out,203.26519611156365,-0.3434,0.0829,17.1689,49.0,-1308.9286669711,44.51569696240023,44.4154424224899,-5265.5011403063,0.3370582090001335
BENR_red_388_cutoff_7.5.inp.out,201.60652720694176,-0.3590,0.0521,26.8234,51.0,-1308.2978314265,11.453363243046644,102.25902250470538,-5416.8394633774,0.3518350543999986
BENR_red_389_cutoff_7.5.inp.out,201.2889600065025,-0.3616,0.0695,27.7038,53.0,-1307.0447072071,94.97578770105304,234.68815439085478,-5567.7783424011,0.3541577595005947
BENR_red_38_cutoff_7.5.inp.out,200.6034233467548,-0.3586,0.0587,41.7487,57.0,-1306.1998369738,-188.40208111685968,37.44117164675201,-5871.0562056678,0.35170436520002113
BENR_red_390_cutoff_7.5.inp.out,199.68467987788782,-0.3251,0.0926,28.0967,53.0,-1307.3296619366,20.08400817003267,48.22602997778369,-5567.9658289493,0.3191783451002266
BENR_red_391_cutoff_7.5.inp.out,199.24515477710602,-0.3415,0.0727,29.9614,56.0,-1306.3761101945,-87.08874159311756,154.64919907304392,-5795.1105304809,0.33664706490071694
BENR_red_392_cutoff_7.5.inp.out,199.32930206841024,-0.3388,0.0665,20.4411,54.0,-1306.8103776113,42.40698627086892,91.11862439644908,-5643.5095189137,0.33294041409953934
BENR_red_393_cutoff_7.5.inp.out,198.6187579610308,-0.3517,0.0729,20.7126,55.0,-1306.3137402889,3.232721429484132,81.66434946635694,-5718.9562991082,0.3455798838995179
BENR_red_394_cutoff_7.5.inp.out,197.99451415068103,-0.3480,0.0741,24.5151,56.0,-1306.1983444363,83.1919072197128,102.66619447871781,-5794.8964343198,0.33987077760048123
BENR_red_395_cutoff_7.5.inp.out,198.73485362320667,-0.3491,0.0690,24.7739,56.0,-1306.0812818828,-32.19398235903977,-40.514450339044856,-5794.8091941019,0.340057653200347
BENR_red_396_cutoff_7.5.inp.out,198.93300161400737,-0.3213,0.0904,48.0144,56.0,-1306.4253442938,-75.03511143503562,-22.590762446322515,-5795.2596862959,0.31407257089995255
BENR_red_397_cutoff_7.5.inp.out,198.50490219937487,-0.3429,0.0633,36.5349,51.0,-1307.9233108074,-77.22493752155998,-85.3935963459567,-5416.5466561247,0.3328587789001176
BENR_red_398_cutoff_7.5.inp.out,200.3612129053734,-0.3303,0.0806,41.0932,50.0,-1308.2136911641,132.59174817989367,109.9963404099533,-5340.684112327,0.32334494959923177
BENR_red_399_cutoff_7.5.inp.out,200.5078182453018,-0.3252,0.0849,35.3232,53.0,-1306.9480880156,92.44570032590983,87.45625097547016,-5567.551870951,0.31820857630009414
BENR_red_39_cutoff_7.5.inp.out,200.00678381760798,-0.3457,0.0782,43.8199,56.0,-1306.8160862480,-114.034776970629,103.86308158343253,-5795.5792433386,0.3366221274000054
BENR_red_3_cutoff_7.5.inp.out,200.84524088653603,-0.3262,0.0660,37.5860,52.0,-1307.5045359091,60.32674916071911,23.40330584577739,-5492.2250043452,0.32051319839956705
BENR_red_400_cutoff_7.5.inp.out,199.7148636438375,-0.3454,0.0614,46.3372,52.0,-1307.4781249185,62.51679203771265,4.711448960200036,-5492.1202069072,0.3385220568998193
BENR_red_401_cutoff_7.5.inp.out,199.8558481738391,-0.3332,0.0647,43.1026,53.0,-1307.1015893408,78.91945034114511,65.78476002104391,-5567.7590101019,0.3299552720000065
BENR_red_402_cutoff_7.5.inp.out,199.4669372378343,-0.3596,0.0561,37.5646,53.0,-1307.5214683404,24.47003980987132,32.02352797828493,-5568.158493096,0.3524745424001594
BENR_red_403_cutoff_7.5.inp.out,199.4259338752504,-0.3453,0.0751,38.3424,50.0,-1308.1595962199,-0.635754146268138,12.665852186528312,-5340.7174958826,0.3401229984001475
BENR_red_404_cutoff_7.5.inp.out,200.26661531132405,-0.3429,0.0685,35.0771,50.0,-1308.2212808171,-25.863704841309136,2.2869462246508188,-5340.7424207217,0.33735884179986897
BENR_red_405_cutoff_7.5.inp.out,200.4738541265435,-0.3506,0.0684,35.0900,50.0,-1308.5169048886,-9.029585828791264,-0.8392023894433738,-5341.0701164091,0.3429988849002257
BENR_red_406_cutoff_7.5.inp.out,202.23074449200064,-0.3280,0.0752,27.2827,55.0,-1306.4167603011,4.253936617383382,-3.5657236635877565,-5719.1018896988,0.32251929240010213
BENR_red_407_cutoff_7.5.inp.out,202.7749124680546,-0.3374,0.0722,31.1464,55.0,-1306.6626057165,14.659099935440718,-32.775077488909034,-5719.3622231751,0.3298455668000315
BENR_red_408_cutoff_7.5.inp.out,202.8617279486919,-0.3340,0.0705,31.2770,53.0,-1307.3337703808,66.95025844924511,13.101499390897686,-5568.016959805,0.327253052800188
BENR_red_409_cutoff_7.5.inp.out,203.74377807439947,-0.3551,0.0502,19.3550,52.0,-1307.5234155033,-59.38617167809194,-16.9691638504738,-5492.2115640835,0.3489225796001847
BENR_red_40_cutoff_7.5.inp.out,201.2433133852108,-0.3472,0.0689,44.7882,60.0,-1305.7806766963,-41.00917631196771,33.507413544153756,-6098.7174556742,0.3388486741005181
BENR_red_410_cutoff_7.5.inp.out,203.7699631220514,-0.3608,0.0600,25.9051,57.0,-1306.0285414725,-4.6837205240661,-7.762890713440197,-5870.8131327028,0.352129259999856
BENR_red_411_cutoff_7.5.inp.out,204.31606496595074,-0.3650,0.0551,33.2682,58.0,-1305.6041924733,-107.47151450238937,-58.38531084399045,-5946.3830856043,0.35556040430037683
BENR_red_412_cutoff_7.5.inp.out,203.71812993841073,-0.3488,0.0730,28.4747,53.0,-1307.2820109061,-60.667302307280586,-39.42469679863,-5567.8707893204,0.34247471149956255
BENR_red_413_cutoff_7.5.inp.out,203.09293540059218,-0.3653,0.0573,28.8149,51.0,-1307.9749541039,72.3513032359661,16.165288607014507,-5416.5109895231,0.3571634341005847
BENR_red_414_cutoff_7.5.inp.out,202.2556649785939,-0.3505,0.0637,36.0289,49.0,-1308.9393180214,68.05219812861438,-27.399164553109777,-5265.4131460184,0.3437321579995114
BENR_red_415_cutoff_7.5.inp.out,201.17165928613124,-0.3257,0.0765,41.2397,54.0,-1307.2867832601,140.2979557066147,-71.59809401686863,-5643.9219623261,0.3193791058993156
BENR_red_416_cutoff_7.5.inp.out,200.73218195991177,-0.3419,0.0750,43.2550,55.0,-1306.5296194309,-103.02475244722412,-270.03103928284366,-5719.2860988258,0.33335360729961394
BENR_red_417_cutoff_7.5.inp.out,201.23208750194527,-0.3440,0.0678,44.4432,53.0,-1307.4811972589,-73.6697474026908,-202.54837954284807,-5568.1547796577,0.3380678395005816
BENR_red_418_cutoff_7.5.inp.out,200.2243363549181,-0.3449,0.0777,29.8254,50.0,-1308.2625580720,-7.497265148108877,5.130339115194014,-5340.8731067238,0.3368720756006951
BENR_red_419_cutoff_7.5.inp.out,201.22015762252286,-0.3485,0.0708,21.1251,55.0,-1306.2336714975,15.916244160043869,34.618773102359384,-5718.9783879652,0.339927466699919
BENR_red_41_cutoff_7.5.inp.out,202.3864133556869,-0.3487,0.0645,40.8389,59.0,-1305.5388501235,-108.13345727145608,-37.20349273003354,-6022.469885128,0.3412646118995326
BENR_red_420_cutoff_7.5.inp.out,201.15004905526922,-0.3423,0.0720,20.9599,56.0,-1306.6848993397,19.65794225029574,48.70538061806613,-5795.434695302,0.334019083399653
BENR_red_421_cutoff_7.5.inp.out,201.42508856575898,-0.3385,0.0740,26.9972,57.0,-1306.0869291020,145.0839639059597,0.5252895855748532,-5870.9336173007,0.32919967790076043
BENR_red_422_cutoff_7.5.inp.out,201.9852727515414,-0.3452,0.0762,27.4639,57.0,-1306.1782304737,-39.380954373773065,-46.636059915235435,-5871.0119739536,0.3385667172005924
BENR_red_423_cutoff_7.5.inp.out,201.88785244765137,-0.3304,0.0829,25.1384,56.0,-1306.3276636357,24.25698937174429,31.581777887492418,-5795.1197248901,0.32272268870019616
BENR_red_424_cutoff_7.5.inp.out,202.20895654850253,-0.3290,0.0826,27.3569,59.0,-1305.5077930343,55.97528997794478,-67.33734652967588,-6022.3866883292,0.3204674542994326
BENR_red_425_cutoff_7.5.inp.out,202.98357715877444,-0.3646,0.0607,26.1135,62.0,-1304.0629259587,-69.77376518655376,78.08644786070786,-6249.0316519358,0.3534060297997712
BENR_red_426_cutoff_7.5.inp.out,202.91119482040472,-0.3302,0.0936,23.6799,57.0,-1306.0087583935,108.1003885111787,24.994289307418356,-5870.829338208,0.32080832659994485
BENR_red_427_cutoff_7.5.inp.out,203.19136423717674,-0.3323,0.0848,26.6375,58.0,-1305.6845018766,306.32443294085243,-36.05486559049106,-5946.5385705325,0.32357523839982605
BENR_red_428_cutoff_7.5.inp.out,203.14226646087644,-0.3525,0.0647,29.8197,55.0,-1306.8262146762,128.18627381808983,-6.6624070381494285,-5719.6328580588,0.3438016507998327
BENR_red_429_cutoff_7.5.inp.out,203.48056190409966,-0.3389,0.0739,26.2828,54.0,-1307.1775611980,-45.627486973479925,-64.35282641480296,-5644.0076083357,0.33075569749962597
BENR_red_42_cutoff_7.5.inp.out,202.858481228651,-0.3066,0.0979,34.5090,58.0,-1305.7839034951,105.50970926273271,-29.150111818959836,-5946.6932420431,0.30076417429972935
BENR_red_430_cutoff_7.5.inp.out,203.91262802208536,-0.3442,0.0692,13.6196,54.0,-1307.4039707428,40.162490022408186,-13.769945541877764,-5644.1517304164,0.33537784879990795
BENR_red_431_cutoff_7.5.inp.out,203.19982572703245,-0.3466,0.0702,21.2009,55.0,-1306.7691412918,49.67993003073927,-40.85118567930553,-5719.6534898774,0.3386885531999724
BENR_red_432_cutoff_7.5.inp.out,202.96740133419706,-0.3540,0.0681,20.9101,53.0,-1307.2506626707,-40.62258178892156,-42.55047384527983,-5567.9444712535,0.3467359424003007
BENR_red_433_cutoff_7.5.inp.out,202.257655855379,-0.3382,0.0749,18.0779,51.0,-1307.8696024411,12.326648217189215,-18.118036350049984,-5416.5221342047,0.3311474460997488
BENR_red_434_cutoff_7.5.inp.out,201.74834105576912,-0.3273,0.0824,22.0757,54.0,-1306.3954615534,56.52115030765157,-104.44697382030151,-5643.1153631643,0.31968735190002917
BENR_red_435_cutoff_7.5.inp.out,202.14664044266848,-0.3456,0.0815,15.6767,56.0,-1306.1095121723,12.759357120663825,-29.9082642806459,-5794.9050331212,0.3352012539007774
BENR_red_436_cutoff_7.5.inp.out,201.63548119061176,-0.3369,0.0844,18.2046,56.0,-1306.2714005783,49.46582425466149,-50.66242247591122,-5795.0930567273,0.32780011690010724
BENR_red_437_cutoff_7.5.inp.out,201.63685359349637,-0.3542,0.0698,19.8670,57.0,-1305.7228781374,-9.264595950987092,-158.6681735851959,-5870.6193812654,0.3445286128007865
BENR_red_438_cutoff_7.5.inp.out,201.15665850507946,-0.3437,0.0759,11.3031,58.0,-1306.2344177648,-50.6197016928429,-23.70617700022682,-5947.0675893959,0.335285373899751
BENR_red_439_cutoff_7.5.inp.out,200.5568895986082,-0.3576,0.0599,12.5459,54.0,-1307.2009728356,-28.58326748093451,19.23942834274402,-5643.9426574832,0.3506045209005606
BENR_red_43_cutoff_7.5.inp.out,202.41595113986423,-0.3315,0.0740,39.6536,55.0,-1306.9306205765,-1.4265900718444955,-145.56319564119914,-5719.7653671483,0.3239210545007154
BENR_red_440_cutoff_7.5.inp.out,199.51809691159883,-0.3441,0.0665,18.5281,53.0,-1307.5691649903,2.0911508038210425,-88.50271439471025,-5568.3092306621,0.3375186127004781
BENR_red_441_cutoff_7.5.inp.out,200.10421226664332,-0.3306,0.0774,25.8475,50.0,-1308.4110741010,-54.291910741820296,-129.19330703387416,-5340.9419890273,0.3232135128000664
BENR_red_442_cutoff_7.5.inp.out,200.99669403511643,-0.3365,0.0817,25.1398,51.0,-1308.4567048400,42.82809089821462,-115.17545180880367,-5417.1349147166,0.32975802589953673
BENR_red_443_cutoff_7.5.inp.out,200.8210575650503,-0.3332,0.0701,19.5186,53.0,-1307.5498791360,-300.60801526878436,-152.81177909584255,-5568.2591428756,0.32564403169999423
BENR_red_444_cutoff_7.5.inp.out,202.34401355585945,-0.3465,0.0675,21.7590,55.0,-1306.5544928096,-11.978394124138905,-18.30629122009874,-5719.2654610254,0.33856366500003787
BENR_red_445_cutoff_7.5.inp.out,202.4565557837987,-0.3389,0.0747,26.8716,54.0,-1306.8596814543,8.225758428820185,56.953783800718675,-5643.6116873656,0.3303871252001045
BENR_red_446_cutoff_7.5.inp.out,203.10960358059168,-0.3237,0.0716,30.7312,55.0,-1306.5150563568,52.81167314441269,19.885017923355278,-5719.2589685478,0.31645784090051166
BENR_red_447_cutoff_7.5.inp.out,203.27316312554663,-0.3367,0.0721,28.5551,51.0,-1308.2523652956,44.932658675064054,26.606613095543366,-5416.9012927062,0.32979416099988157
BENR_red_448_cutoff_7.5.inp.out,202.88499019071247,-0.3266,0.0767,28.4992,53.0,-1307.6100146216,13.72590118345935,0.1689355150300207,-5568.3458645289,0.3193473676001304
BENR_red_449_cutoff_7.5.inp.out,202.7576170030689,-0.3472,0.0679,22.9241,52.0,-1308.0382430356,-57.718553542468754,72.26837053324755,-5492.7788539679,0.3409700779002378
BENR_red_44_cutoff_7.5.inp.out,202.49588353736587,-0.3319,0.0804,34.9574,57.0,-1305.9174800202,-3.2071059083058455,-56.14594255014656,-5870.8490975828,0.324089194100452
BENR_red_450_cutoff_7.5.inp.out,199.60811326462093,-0.3448,0.0614,46.2278,52.0,-1307.4667828174,63.31732625737778,5.542266954374013,-5492.1081800107,0.3380858773998625
BENR_red_451_cutoff_7.5.inp.out,199.89279581221996,-0.3253,0.0712,45.1770,53.0,-1307.2623088621,99.0515505172136,75.80882834354018,-5567.8968733806,0.3217870408998351
BENR_red_452_cutoff_7.5.inp.out,199.0189897662883,-0.3356,0.0590,44.5568,51.0,-1308.3131637266,26.253420409892833,127.27005687550509,-5416.9841719358,0.3292831152002691
BENR_red_453_cutoff_7.5.inp.out,199.28599785458266,-0.3344,0.0782,25.8959,47.0,-1309.6587660560,88.82125358683176,42.64927982754803,-5114.1640337041,0.329428700400058
BENR_red_454_cutoff_7.5.inp.out,199.67781170956613,-0.3581,0.0486,26.3453,46.0,-1309.7770908891,69.46287539990442,40.40285512948756,-5038.2774896762,0.35383248919970356
BENR_red_455_cutoff_7.5.inp.out,198.9320713212473,-0.3606,0.0555,20.5017,46.0,-1309.5010730839,9.33734877016943,-3.513317206118973,-5037.9768038555,0.3533464684005594
BENR_red_456_cutoff_7.5.inp.out,199.92207641865804,-0.3398,0.0662,30.3532,49.0,-1309.0473094163,105.64426849753195,36.411007583096115,-5265.5900318457,0.33493408059985086
BENR_red_457_cutoff_7.5.inp.out,198.7099137213721,-0.3590,0.0405,39.6516,52.0,-1307.8762017450,21.133598704110405,45.16178186328993,-5492.6097917441,0.352914553899609
BENR_red_458_cutoff_7.5.inp.out,199.0840965138011,-0.3353,0.0800,37.4315,50.0,-1308.2676623304,60.537815081618405,101.01819917028166,-5340.9281733428,0.32817999869985215
BENR_red_459_cutoff_7.5.inp.out,200.80167485046485,-0.3253,0.0665,37.7123,50.0,-1308.4506681188,28.866227849866263,87.41657915043052,-5341.0519111824,0.32180955659987376
BENR_red_45_cutoff_7.5.inp.out,201.34536092691934,-0.3556,0.0691,35.0225,59.0,-1305.3204463965,-24.862734300225682,-57.999532869237164,-6022.2770633156,0.34625417229926825
BENR_red_460_cutoff_7.5.inp.out,201.0443160136616,-0.3422,0.0699,41.5609,51.0,-1308.0840347728,50.799096971303925,67.29157995782306,-5416.7127096249,0.3352945014003126
BENR_red_461_cutoff_7.5.inp.out,202.82217302074446,-0.3294,0.0716,35.5914,54.0,-1306.7324342642,129.89314885863422,90.0983508269983,-5643.5174459449,0.3243933433004713
BENR_red_462_cutoff_7.5.inp.out,203.3137661510269,-0.3364,0.0704,37.2073,55.0,-1306.5511427153,423.41250479178836,39.66865617610281,-5719.3624439829,0.3284846936994654
BENR_red_463_cutoff_7.5.inp.out,204.05957773514336,-0.3467,0.0599,42.8370,55.0,-1306.5419377043,33.724495520433784,59.518856357921536,-5719.3506599831,0.3381965561002289
BENR_red_464_cutoff_7.5.inp.out,204.20796670345862,-0.3133,0.0520,32.9742,54.0,-1306.8715114859,254.7323079361958,33.13004587282522,-5643.5664181178,0.3079258060997745
BENR_red_465_cutoff_7.5.inp.out,204.14607753253458,-0.3400,0.0680,30.4662,50.0,-1308.1212840119,121.09566291858518,99.7709998280518,-5340.7003184383,0.3334720753000511
BENR_red_466_cutoff_7.5.inp.out,203.44348952942306,-0.3528,0.0515,24.0939,48.0,-1308.9195556138,68.62538669980675,30.380306227697922,-5189.414102097,0.34442088049945596
BENR_red_467_cutoff_7.5.inp.out,202.76452638644622,-0.3590,0.0593,23.0816,50.0,-1308.5283252112,-4.999619429629088,123.74766733480342,-5341.1185621288,0.34909111649994884
BENR_red_468_cutoff_7.5.inp.out,202.6485366969467,-0.3387,0.0760,38.3982,54.0,-1306.8765124184,-37.74221640286422,49.83343078745317,-5643.5945645927,0.32994429180052975
BENR_red_469_cutoff_7.5.inp.out,201.94579435339767,-0.3128,0.0851,39.4393,52.0,-1307.9272548804,-8.495613497782163,99.03449365423288,-5492.5840047535,0.305740164099916
BENR_red_46_cutoff_7.5.inp.out,200.01195903103107,-0.3345,0.0848,30.6488,58.0,-1305.9546016333,26.514115495371914,-4.184982904962542,-5946.8827445339,0.3274556530996051
BENR_red_470_cutoff_7.5.inp.out,202.25572089698179,-0.3220,0.0793,25.8427,54.0,-1307.4091774207,10.869605391133954,1.7833639261388026,-5644.1032501883,0.31462703150009474
BENR_red_471_cutoff_7.5.inp.out,201.39960233815412,-0.3330,0.0731,17.3914,54.0,-1307.3651667905,-0.6256380113690013,29.593289218207463,-5644.132813656,0.3264796239000134
BENR_red_472_cutoff_7.5.inp.out,201.39702740460575,-0.3377,0.0748,23.2645,54.0,-1307.4282704923,48.060071762462464,46.07447465968252,-5644.0904249731,0.33067496120020223
BENR_red_473_cutoff_7.5.inp.out,201.50245901229758,-0.3419,0.0779,30.0243,55.0,-1307.0303435237,143.466109029637,157.84381971349129,-5719.6928088325,0.3341257611000401
BENR_red_474_cutoff_7.5.inp.out,200.7992222239913,-0.3265,0.0657,25.2735,55.0,-1307.0683568788,35.16891332388161,-22.42900593403559,-5719.791915152,0.31939414299995406
BENR_red_475_cutoff_7.5.inp.out,201.49857913958493,-0.3437,0.0626,22.3108,58.0,-1305.9046707888,143.3666316706892,10.595271430836068,-5946.728153514,0.3351120125007583
BENR_red_476_cutoff_7.5.inp.out,202.6103994408592,-0.3355,0.0721,28.0855,55.0,-1306.6234841617,204.81179234730894,215.8745634104643,-5719.3644543453,0.3283569796994925
BENR_red_477_cutoff_7.5.inp.out,202.53116214866543,-0.3243,0.0768,35.5802,60.0,-1305.5151098240,199.29410985595877,154.9387494167156,-6098.4216838322,0.3172122263995334
BENR_red_478_cutoff_7.5.inp.out,202.05222055551482,-0.3366,0.0830,27.7220,58.0,-1305.8461979410,175.25734171840276,92.92939179373258,-5946.6412517777,0.3275706619997436
BENR_red_479_cutoff_7.5.inp.out,202.6565448847089,-0.3502,0.0482,27.1614,56.0,-1306.5748596272,75.44525042850908,224.01532078026847,-5795.2595474158,0.3397220674005439
BENR_red_47_cutoff_7.5.inp.out,199.6710901937793,-0.3347,0.0711,33.8642,54.0,-1307.1319251798,6.341161842336972,14.179994967231936,-5643.9304382873,0.328246108500025
BENR_red_480_cutoff_7.5.inp.out,202.15254569734503,-0.3309,0.0734,33.9142,53.0,-1307.5583165424,157.55515106015312,236.35225883289485,-5568.1673297581,0.32307209400005377
BENR_red_481_cutoff_7.5.inp.out,202.2186401210987,-0.3500,0.0715,17.9256,49.0,-1309.3710652794,43.394392699218905,18.048119639375287,-5265.8849051535,0.343391703200723
BENR_red_482_cutoff_7.5.inp.out,202.53902843319102,-0.3451,0.0580,21.9952,48.0,-1309.1261467537,110.19445390567626,29.189106554925758,-5189.6299336449,0.3385591193000437
BENR_red_483_cutoff_7.5.inp.out,203.00031060932923,-0.3489,0.0591,23.3064,48.0,-1309.0629921446,117.76923024682644,13.91029345167829,-5189.6325873539,0.3420405524993839
BENR_red_484_cutoff_7.5.inp.out,203.85817353611293,-0.3436,0.0697,27.3343,52.0,-1307.7340365543,-3.3802166624174137,-120.07644726553607,-5492.4470886789,0.3360674637997363
BENR_red_485_cutoff_7.5.inp.out,204.3507533428958,-0.3523,0.0625,27.7101,54.0,-1307.5431418258,-89.77841618816134,-61.84600366281221,-5644.2789148488,0.3418364635999751
BENR_red_486_cutoff_7.5.inp.out,203.06655331750258,-0.3415,0.0699,19.9641,55.0,-1307.1982954075,47.72124553725211,113.27130069839485,-5719.8767011553,0.33211857350033824
BENR_red_487_cutoff_7.5.inp.out,203.39557737421265,-0.3366,0.0791,17.2823,52.0,-1307.9590796916,37.757280793904776,60.06891182289157,-5492.5806228563,0.32906907980031974
BENR_red_488_cutoff_7.5.inp.out,201.49781615593025,-0.3445,0.0716,13.4384,52.0,-1307.9310016269,-131.34372566674332,36.17204059806081,-5492.5160159116,0.33752896940040955
BENR_red_489_cutoff_7.5.inp.out,202.13316548850764,-0.3340,0.0879,11.0568,49.0,-1308.9381357099,-79.8495734261344,152.65607666588184,-5265.4667566623,0.32594076940040395
BENR_red_48_cutoff_7.5.inp.out,199.40135183456687,-0.3412,0.0725,24.4216,53.0,-1307.5891765719,100.03459120519142,50.09743908041638,-5568.4275201467,0.33434825709991856
BENR_red_490_cutoff_7.5.inp.out,201.98617967931983,-0.3598,0.0499,8.3863,48.0,-1309.0799318111,-28.24647092262209,-15.494965613223567,-5189.6259859798,0.35170714979994955
BENR_red_491_cutoff_7.5.inp.out,201.1399126149702,-0.3457,0.0746,13.3560,49.0,-1308.4697070119,15.69942730949176,124.25513091007265,-5265.0605339407,0.3385169931998462
BENR_red_492_cutoff_7.5.inp.out,201.4832190534926,-0.3464,0.0708,9.3814,53.0,-1307.2199089835,46.449118944154144,-63.06972585923296,-5568.0833161417,0.338517943199804
BENR_red_493_cutoff_7.5.inp.out,201.84821698605953,-0.3511,0.0746,22.4288,52.0,-1307.5256266692,106.4112935336484,116.85524792349749,-5492.2343385072,0.3438920613998562
BENR_red_494_cutoff_7.5.inp.out,201.4692627640578,-0.3516,0.0716,16.5187,51.0,-1308.3094200324,-30.538539481611135,8.380909013074664,-5416.9285734232,0.34270926989938744
BENR_red_495_cutoff_7.5.inp.out,200.5270338305995,-0.3383,0.0721,10.4471,54.0,-1306.7874352238,2.4475283482455366,-9.421244075148964,-5643.5224440908,0.33023481869986426
BENR_red_496_cutoff_7.5.inp.out,200.98946475967944,-0.3455,0.0640,16.0595,54.0,-1307.4200327517,40.3869066274988,52.14632349747425,-5644.1649101932,0.33846263099985663
BENR_red_497_cutoff_7.5.inp.out,200.48827168582963,-0.3346,0.0696,16.2233,52.0,-1307.6476380600,0.7566203053001463,-2.044299359056496,-5492.3472931222,0.3275245107997762
BENR_red_498_cutoff_7.5.inp.out,201.0603997075536,-0.3333,0.0769,14.0567,55.0,-1306.9776556257,53.9421838446107,57.74417812074975,-5719.7999775704,0.32674484529979964
BENR_red_499_cutoff_7.5.inp.out,200.56775360080235,-0.3282,0.0806,24.2991,56.0,-1306.4760154025,38.57084689672957,21.486273180892336,-5795.2527494291,0.32066032019974955
BENR_red_49_cutoff_7.5.inp.out,199.6071076139406,-0.3553,0.0663,22.0331,48.0,-1309.6199978586,15.191923917783068,-3.108291554786647,-5190.1955808402,0.3474569825993967
BENR_red_4_cutoff_7.5.inp.out,201.04105858869178,-0.3276,0.0688,28.7133,49.0,-1308.7019480718,41.51109648353598,6.064587154359314,-5265.2567333927,0.3233608130003631
