file_name,NRE,HOMO,LUMO,Dipole_mom,Num_waters,chg_chg,elec5,elec10,delE_hf,delE_dft
BENO_red_362_cutoff_0.0.inp.out,199.16556120603627,-0.1515,0.2039,1.1191,0.0,-1325.5805273583,2.8917570848747,1.00586483457546,-1556.2575548011,0.1585246463000658
BENO_red_363_cutoff_0.0.inp.out,199.66233128818257,-0.1506,0.2176,0.3939,0.0,-1325.3811092175,2.6992631174480017,3.6702331484088595,-1556.0623612831,0.1564071712000441
BENO_red_364_cutoff_0.0.inp.out,198.0293980047233,-0.1841,0.2070,0.7871,0.0,-1325.6641964285,4.0395346589215535,7.338393831033945,-1556.3431439502,0.18921660189994327
BENO_red_365_cutoff_0.0.inp.out,200.49580639736664,-0.1635,0.2085,0.6593,0.0,-1325.5108651150,-3.154553044765867,-3.3814915190850177,-1556.1807125015,0.17019193639998775
BENO_red_366_cutoff_0.0.inp.out,199.91858458727853,-0.1638,0.2107,1.1228,0.0,-1326.2502888437,-1.2161209829459267,-1.4432985046639324,-1556.9189341727,0.1699681461000182
BENO_red_367_cutoff_0.0.inp.out,199.60197707597445,-0.1840,0.2094,0.4807,0.0,-1326.3630839590,-0.27452037150543096,-1.0968458114416848,-1557.0462953285,0.19106286000010186
BENO_red_368_cutoff_0.0.inp.out,200.55248644772425,-0.1502,0.2284,0.6529,0.0,-1325.4637795036,-1.7554406580091833,-3.4228422058508783,-1556.1447240639,0.15737429410000914
BENO_red_369_cutoff_0.0.inp.out,200.7012230335611,-0.1837,0.2017,0.4293,0.0,-1325.8335462839,-0.8324367998842591,-1.2246350972283278,-1556.5189586063,0.19077896039993902
BENO_red_36_cutoff_0.0.inp.out,199.4340393504127,-0.1765,0.1924,1.6603,0.0,-1325.1929951670,-9.579992857373062,-8.917339855578598,-1555.8665651107,0.18375829830006296
BENO_red_370_cutoff_0.0.inp.out,201.7219015357613,-0.1750,0.2094,0.9307,0.0,-1325.7088054505,1.5483105244546793,1.2449407882398016,-1556.4005677536,0.18124080339998727
BENO_red_371_cutoff_0.0.inp.out,202.50645909156196,-0.1830,0.2113,0.7960,0.0,-1325.6426723852,-2.150126440480326,0.3746203042678272,-1556.3370696513,0.18910890589995688
BENO_red_372_cutoff_0.0.inp.out,201.8326914405948,-0.1759,0.2112,0.5509,0.0,-1325.7825418058,-0.7869864395643429,-1.660879925647465,-1556.4686668293,0.18122929430001022
BENO_red_373_cutoff_0.0.inp.out,200.31640103835028,-0.1649,0.2204,0.2499,0.0,-1325.9295747823,-6.347255377397414,-5.271977971653831,-1556.6116744293,0.17231002039989107
BENO_red_374_cutoff_0.0.inp.out,197.91984034552837,-0.1598,0.2238,0.5399,0.0,-1325.6669235971,-1.4804818707377785,-2.3709207552005456,-1556.3495770711,0.16652544249996026
BENO_red_375_cutoff_0.0.inp.out,198.19007441403346,-0.1757,0.2072,0.5543,0.0,-1325.7220396634,-2.469351250592168,-1.9964706933697078,-1556.3924403929,0.18337083810001786
BENO_red_376_cutoff_0.0.inp.out,199.68307690107918,-0.1719,0.2100,0.9349,0.0,-1325.6532470024,-3.865622737655913,-5.0153256367546275,-1556.3254544969,0.17935952469997574
BENO_red_377_cutoff_0.0.inp.out,200.8547140556995,-0.1707,0.2018,1.1286,0.0,-1326.1586344480,4.2376409828437005,2.555560572456283,-1556.8315764451,0.17665868020003472
BENO_red_378_cutoff_0.0.inp.out,200.98043191615673,-0.1682,0.2042,1.0723,0.0,-1325.6083733357,-3.7287206710081757,-3.562461426598034,-1556.2803113798,0.17604097529988394
BENO_red_379_cutoff_0.0.inp.out,201.00814749726024,-0.1711,0.2185,1.3168,0.0,-1325.6947140208,-8.382734743943207,-10.208681992307849,-1556.378945866,0.17743070550000084
BENO_red_37_cutoff_0.0.inp.out,200.67728439039436,-0.1564,0.2193,0.8726,0.0,-1325.3455408821,2.3184860184119502,3.008271737188709,-1556.0218406171,0.16282822790003593
BENO_red_380_cutoff_0.0.inp.out,200.12922308402605,-0.1911,0.2051,1.0701,0.0,-1325.7200922714,-7.894849002113229,-5.300312260083358,-1556.3976751287,0.19679110459992444
BENO_red_381_cutoff_0.0.inp.out,199.77945152600668,-0.1926,0.1871,0.7186,0.0,-1326.1170867577,-4.321130371077224,-8.420159415368401,-1556.7929151842,0.1999295451000762
BENO_red_382_cutoff_0.0.inp.out,199.64947829653852,-0.1880,0.1943,0.8401,0.0,-1325.6785424187,-1.3562063472789707,-0.021227578378973405,-1556.3414942733,0.194521428400094
BENO_red_383_cutoff_0.0.inp.out,201.42379410247347,-0.1958,0.1928,0.6267,0.0,-1325.9442283487,-2.3714352055373933,-0.15834816590703318,-1556.6293417435,0.2022659414001282
BENO_red_384_cutoff_0.0.inp.out,200.45159174765303,-0.1924,0.2045,0.2729,0.0,-1326.0058314554,-1.9842543463702138,0.5295703564872413,-1556.6944178422,0.19809354929998335
BENO_red_385_cutoff_0.0.inp.out,201.6443257494822,-0.1731,0.1994,0.8322,0.0,-1325.6181217610,1.0609631160399478,1.4505928866402595,-1556.3001511695,0.18010498220019144
BENO_red_386_cutoff_0.0.inp.out,202.1156556423607,-0.1716,0.2092,0.9779,0.0,-1325.7221094262,-0.9718635911552238,-0.2337461794451527,-1556.4080450099,0.17814876779993938
BENO_red_387_cutoff_0.0.inp.out,199.74603901417075,-0.1787,0.2152,0.8199,0.0,-1325.9818661771,-0.6758882967510109,-1.1756124415002176,-1556.6647519912,0.1843764894999822
BENO_red_388_cutoff_0.0.inp.out,199.7629524637037,-0.1698,0.2065,0.4888,0.0,-1325.3164761056,2.7536609908336347,1.04595830867746,-1555.9977164899,0.17654777489997286
BENO_red_389_cutoff_0.0.inp.out,198.4805895748909,-0.1624,0.2009,0.9005,0.0,-1325.1958486091,2.305403187451989,1.1610326103629647,-1555.8682879962,0.16937381379989347
BENO_red_38_cutoff_0.0.inp.out,201.1329337264282,-0.1809,0.1689,1.1792,0.0,-1325.2512717959,0.4169847958717894,2.6014727453205047,-1555.9339455427,0.18922462139994423
BENO_red_390_cutoff_0.0.inp.out,199.0164628331258,-0.1642,0.2131,0.4199,0.0,-1325.4187321881,-1.4266699639881149,-0.9500931772616223,-1556.0852472204,0.17099447219993635
BENO_red_391_cutoff_0.0.inp.out,200.72283837622845,-0.1652,0.2096,0.8088,0.0,-1325.2928491222,-1.9197950370000199,-2.768037731280022,-1555.9761739922,0.1718663357000878
BENO_red_392_cutoff_0.0.inp.out,200.10182199631083,-0.1597,0.2278,0.5742,0.0,-1325.0685429334,-4.913097691994609,-7.614401269122426,-1555.7553819922,0.16647586839985706
BENO_red_393_cutoff_0.0.inp.out,201.24466725063,-0.1664,0.2110,0.5977,0.0,-1325.1431383622,-0.21618554682419217,-0.8581317176641314,-1555.8090286636,0.17244456820003506
BENO_red_394_cutoff_0.0.inp.out,202.8981271778825,-0.1606,0.2228,0.8021,0.0,-1325.2649075570,3.5886428824465515,3.492351907181925,-1555.9391110321,0.1640697922000527
BENO_red_395_cutoff_0.0.inp.out,202.46216658647612,-0.1678,0.2113,0.5578,0.0,-1325.1822459327,0.9314462851588609,-0.047285352487489024,-1555.8560502603,0.17432628239998849
BENO_red_396_cutoff_0.0.inp.out,200.99051946717483,-0.1726,0.2159,0.3970,0.0,-1325.4238515475,1.543237278643208,2.3227963038964408,-1556.0947592917,0.17699220879990207
BENO_red_397_cutoff_0.0.inp.out,200.16905247143058,-0.1951,0.1848,0.7735,0.0,-1325.5374960868,8.929812362306462,13.912266914796572,-1556.2074118805,0.2024206144001255
BENO_red_398_cutoff_0.0.inp.out,199.42603801148215,-0.1774,0.2063,0.5123,0.0,-1325.4754754645,2.0342231834430384,4.584352912160198,-1556.1477400268,0.18261028179995265
BENO_red_399_cutoff_0.0.inp.out,198.2957412286264,-0.1835,0.1981,0.8617,0.0,-1325.1751238771,-0.36160826046378414,-2.8193317823027386,-1555.8478493544,0.18961281189990586
BENO_red_39_cutoff_0.0.inp.out,199.6766307683701,-0.1298,0.2480,1.0497,0.0,-1324.8558182311,5.820025068082658,10.52488737943744,-1555.5354829452,0.13491376150000178
BENO_red_3_cutoff_0.0.inp.out,201.07203518745888,-0.1534,0.2276,0.3194,0.0,-1324.8851834535,0.4793918615546853,-0.34100830702047025,-1555.5727204978,0.16068476480018035
BENO_red_400_cutoff_0.0.inp.out,197.72484979357353,-0.1580,0.2298,0.3111,0.0,-1324.7776645657,0.23929453515893212,-0.10162212192123679,-1555.4647832866,0.16553273839986105
BENO_red_401_cutoff_0.0.inp.out,199.61675050298186,-0.1684,0.2084,0.3461,0.0,-1324.7566707228,-1.3979560686657149,-1.554912667976337,-1555.4326882166,0.17549629879999884
BENO_red_402_cutoff_0.0.inp.out,199.78572098294143,-0.1537,0.2252,0.4609,0.0,-1324.8838216443,-1.704903826151261,-4.539031183507772,-1555.5660478294,0.1598912049998944
BENO_red_403_cutoff_0.0.inp.out,201.12009328225136,-0.1496,0.2263,0.9222,0.0,-1325.2589266632,0.25273503718164586,1.745834745809011,-1555.9346089043,0.15746167229985986
BENO_red_404_cutoff_0.0.inp.out,201.98000833751755,-0.1781,0.2016,0.7099,0.0,-1325.1036027470,-5.8723213242503745,-2.4411991989831487,-1555.7913691891,0.18532849060011358
BENO_red_405_cutoff_0.0.inp.out,202.6763197190495,-0.1829,0.2095,0.5262,0.0,-1325.1944828608,-9.553094690105716,-10.574783731628314,-1555.882806969,0.1889247922999857
BENO_red_406_cutoff_0.0.inp.out,202.89467398918725,-0.1903,0.1988,0.3227,0.0,-1324.9928726220,-1.7876306113661125,-5.814886643888281,-1555.6843245075,0.19609416210005293
BENO_red_407_cutoff_0.0.inp.out,201.3387894013536,-0.1673,0.2140,0.6287,0.0,-1325.0625920235,-3.159351037092485,-5.649492950473368,-1555.7496363447,0.17472023780010204
BENO_red_408_cutoff_0.0.inp.out,201.3330948514825,-0.1744,0.1993,0.6183,0.0,-1325.0379356392,-0.8374979958718276,-2.994830190285092,-1555.7248372306,0.1797396563001712
BENO_red_409_cutoff_0.0.inp.out,200.98917336005738,-0.1710,0.2101,0.3296,0.0,-1325.0446162222,-2.634730282948228,0.2675993594807418,-1555.7228446342,0.17813761920001525
BENO_red_40_cutoff_0.0.inp.out,200.08466723171912,-0.1683,0.2209,0.6543,0.0,-1325.5372877983,-5.044235267465856,-9.876150693009192,-1556.2238745568,0.1761245405000409
BENO_red_410_cutoff_0.0.inp.out,200.91995202189722,-0.1628,0.2109,0.9690,0.0,-1325.1003566047,0.5972559601369969,0.09846115396023496,-1555.7865440772,0.16948883439999918
BENO_red_411_cutoff_0.0.inp.out,200.37543533923332,-0.1550,0.2331,0.3297,0.0,-1325.6002916486,0.6498170982198687,-0.5944845850396224,-1556.2768614734,0.15995994550007708
BENO_red_412_cutoff_0.0.inp.out,200.07894392718745,-0.1517,0.2254,0.7841,0.0,-1325.2563562570,3.142504666283418,2.145325900113201,-1555.9330324197,0.15832609599988245
BENO_red_413_cutoff_0.0.inp.out,201.31019958820136,-0.1585,0.2244,0.1941,0.0,-1325.3978102094,0.10725629743281037,0.6004611348753858,-1556.0838503514,0.1652022355999634
BENO_red_414_cutoff_0.0.inp.out,201.45055792492627,-0.1812,0.2106,0.9045,0.0,-1325.3083661935,-4.44779713879969,-4.58858022259163,-1555.9980541729,0.18753918309994333
BENO_red_415_cutoff_0.0.inp.out,202.3965427098601,-0.1826,0.2100,1.0522,0.0,-1324.8547541881,0.9849373053009822,2.915733416480902,-1555.5397309227,0.18544638129992563
BENO_red_416_cutoff_0.0.inp.out,204.68635953500905,-0.1445,0.2225,0.9113,0.0,-1324.9275645517,-0.5532911605431798,-1.8976706545752724,-1555.5905493068,0.14979209119996995
BENO_red_417_cutoff_0.0.inp.out,200.30589878771667,-0.1648,0.2086,0.8657,0.0,-1325.0937774766,7.4150559682943396,8.698638863739061,-1555.7579052578,0.1697656671999539
BENO_red_418_cutoff_0.0.inp.out,200.0919470716109,-0.1672,0.1941,1.3345,0.0,-1324.9616471697,3.9246975147606515,3.5421485667410075,-1555.6255540683,0.17395772249983565
BENO_red_419_cutoff_0.0.inp.out,198.8319930960728,-0.1514,0.2213,0.9262,0.0,-1325.3814146370,-1.6681251899968537,-1.0153709477866653,-1556.0623502464,0.15971196899999995
BENO_red_41_cutoff_0.0.inp.out,200.6176792609452,-0.1805,0.2154,0.4148,0.0,-1324.7753025511,-4.290475320412064,-1.8108937991135245,-1555.4569695619,0.1867253885000082
BENO_red_420_cutoff_0.0.inp.out,197.63235937893762,-0.1708,0.2136,0.5713,0.0,-1325.1702843754,0.014939147372207362,-1.0636325165812497,-1555.8347591915,0.17604498879995845
BENO_red_421_cutoff_0.0.inp.out,200.25229964633843,-0.1516,0.2229,1.0682,0.0,-1324.7365059322,0.5088739385497034,-0.5343816856908986,-1555.4045278212,0.1575203202000921
BENO_red_422_cutoff_0.0.inp.out,199.5600880766414,-0.1684,0.2104,0.8435,0.0,-1325.3104921852,-1.3595696248070712,-0.4254665330685443,-1555.9956827786,0.17562405850003415
BENO_red_423_cutoff_0.0.inp.out,201.36532091096413,-0.1586,0.2235,0.5985,0.0,-1325.1427302084,0.17979230269751378,2.3553494886469153,-1555.8255365275,0.1643937037001706
BENO_red_424_cutoff_0.0.inp.out,202.2599100677613,-0.1787,0.2195,0.4801,0.0,-1325.2353993961,-4.120935661836131,-4.2935214394676064,-1555.9237985284,0.18480543810005656
BENO_red_425_cutoff_0.0.inp.out,200.53026434651383,-0.1788,0.2090,0.6506,0.0,-1324.8989166067,-2.78945979357869,-2.8460937922831633,-1555.5809322368,0.18508564049989218
BENO_red_426_cutoff_0.0.inp.out,199.985482700117,-0.1637,0.2216,0.4274,0.0,-1325.1446577541,-4.365439330575935,-6.784822242434506,-1555.8304753312,0.17010097389993462
BENO_red_427_cutoff_0.0.inp.out,199.44971640399618,-0.1465,0.2332,0.7115,0.0,-1325.5593140979,-0.9095076484544768,-2.319517579957569,-1556.2341430025,0.15307919299993955
BENO_red_428_cutoff_0.0.inp.out,198.32232379672502,-0.1427,0.2409,0.2720,0.0,-1325.2417479864,1.5893547691681345,-1.5112523390213124,-1555.9166866406,0.14944652550002502
BENO_red_429_cutoff_0.0.inp.out,198.98354045873788,-0.1504,0.2259,1.0507,0.0,-1325.0322763036,2.3581332821531285,2.1459188250393293,-1555.6970787334,0.1568813822998436
BENO_red_42_cutoff_0.0.inp.out,200.8922610458418,-0.1855,0.2123,0.7709,0.0,-1324.8677864741,-2.9976505016893005,1.7836709391291201,-1555.5609672106,0.19126439540013962
BENO_red_430_cutoff_0.0.inp.out,198.39043323562183,-0.1564,0.2323,0.3970,0.0,-1325.1965788998,1.8458837395305157,-0.1812126037136852,-1555.8687185958,0.16387971139988622
BENO_red_431_cutoff_0.0.inp.out,198.8255841396797,-0.1747,0.1960,0.9686,0.0,-1325.0828268207,-4.4281503283782095,-4.477980916065137,-1555.7560493452,0.18172559720005665
BENO_red_432_cutoff_0.0.inp.out,200.10520695386379,-0.1883,0.2015,0.3556,0.0,-1325.3688937941,1.142940116581916,-0.3216838115337638,-1556.0536375983,0.19382773930010444
BENO_red_433_cutoff_0.0.inp.out,201.98343315413487,-0.1880,0.2118,0.5153,0.0,-1325.0956724362,-1.3099815328221958,-0.42945595218546945,-1555.7801250741,0.193781574500008
BENO_red_434_cutoff_0.0.inp.out,202.44078174156084,-0.1523,0.2191,0.3560,0.0,-1325.2918044472,0.9151118978888314,-0.32636928573243384,-1555.9524071047,0.1575099638998836
BENO_red_435_cutoff_0.0.inp.out,201.73505233426752,-0.1855,0.1948,0.4801,0.0,-1325.4183373923,1.4244305090035951,1.4619106466628697,-1556.0915331314,0.1908265372999267
BENO_red_436_cutoff_0.0.inp.out,200.3156072675586,-0.1817,0.2197,0.6534,0.0,-1324.9461553257,2.926610646530162,1.502104994560826,-1555.6342853943,0.18570373710008425
BENO_red_437_cutoff_0.0.inp.out,201.56194307518012,-0.1562,0.2326,1.0086,0.0,-1325.0977755202,1.6526332410775888,1.2477532290377424,-1555.787661215,0.1631242377000035
BENO_red_438_cutoff_0.0.inp.out,199.3128738746413,-0.1901,0.2070,0.9342,0.0,-1324.8528058375,-1.1270028441080697,0.4845621781188899,-1555.5338836495,0.19484032309992472
BENO_red_439_cutoff_0.0.inp.out,200.2077791391833,-0.1680,0.2155,0.5056,0.0,-1325.3538573614,0.43218586565047823,1.1020831367331354,-1556.028773709,0.17552918130013495
BENO_red_43_cutoff_0.0.inp.out,200.7807758020535,-0.1385,0.2487,0.2589,0.0,-1325.4754299366,1.8201439138117368,-0.004164770083371988,-1556.1572533729,0.1445122442999036
BENO_red_440_cutoff_0.0.inp.out,200.00361309921558,-0.1661,0.2144,0.5716,0.0,-1325.3473473965,-1.7955415186243875,-3.388873034042427,-1556.0311649945,0.17269744290001654
BENO_red_441_cutoff_0.0.inp.out,200.25239113611045,-0.1769,0.2134,0.2986,0.0,-1325.3560972734,-8.103912542570306,-7.8153305113730624,-1556.0373219304,0.18296230440000727
BENO_red_442_cutoff_0.0.inp.out,200.9024702419401,-0.1759,0.2015,0.8820,0.0,-1325.2216237893,-5.2856810150013995,-7.046383371874349,-1555.9034003207,0.18341548280000097
BENO_red_443_cutoff_0.0.inp.out,200.061154002086,-0.1906,0.2049,0.8546,0.0,-1325.3077856141,-0.5092991889610966,-1.5197969876454962,-1555.9987572183,0.1960038569000062
BENO_red_444_cutoff_0.0.inp.out,200.41272850776122,-0.1701,0.2096,0.7554,0.0,-1325.5485699549,-3.6375316583629065,-3.0802982961053504,-1556.2339518454,0.17767650650012
BENO_red_445_cutoff_0.0.inp.out,199.52601405726756,-0.1560,0.2283,0.8579,0.0,-1325.5731354764,-2.0233310166121,-3.9031221190306726,-1556.2528352125,0.16364433700005065
BENO_red_446_cutoff_0.0.inp.out,199.73988323233246,-0.1697,0.2210,0.2738,0.0,-1325.3472741425,-1.0233120266651732,-2.2836691638668296,-1556.0342919988,0.17673617840000588
BENO_red_447_cutoff_0.0.inp.out,199.31057005574095,-0.1667,0.2159,0.5318,0.0,-1325.3853682211,-5.398712732046219,-6.685517600219502,-1556.0690264224,0.1727649076999569
BENO_red_448_cutoff_0.0.inp.out,199.93588446520633,-0.1740,0.2156,0.4140,0.0,-1325.7691605122,-1.6925301184835977,-1.252079352880677,-1556.4479401515,0.17959133060003296
BENO_red_449_cutoff_0.0.inp.out,201.87111853751003,-0.1804,0.1865,0.9102,0.0,-1325.8141488886,-3.427306809695966,-7.247217825097854,-1556.4871006256,0.1863082095999289
BENO_red_44_cutoff_0.0.inp.out,199.06709732526107,-0.1762,0.2092,0.4191,0.0,-1325.4005414550,-2.4741654704579896,0.3124941668393343,-1556.0761039966,0.1824889675999657
BENO_red_450_cutoff_0.0.inp.out,197.72484979357353,-0.1580,0.2298,0.3111,0.0,-1324.7776986097,0.23928736998430988,-0.10161908187985055,-1555.4648173283,0.16553287550004825
BENO_red_451_cutoff_0.0.inp.out,199.82047225845062,-0.1722,0.2026,0.4266,0.0,-1324.8401256258,-1.4697867592375313,-1.7233512850098778,-1555.5169840496,0.17951196540002456
BENO_red_452_cutoff_0.0.inp.out,199.81027253163208,-0.1549,0.2297,0.4867,0.0,-1324.8068160001,0.4706865252162036,-1.4321234341458928,-1555.4987811109,0.16062076709999928
BENO_red_453_cutoff_0.0.inp.out,201.279195435497,-0.1512,0.2230,0.5949,0.0,-1324.9131905014,-2.1679566550428073,-1.2803102748836657,-1555.5966185321,0.1579410314998313
BENO_red_454_cutoff_0.0.inp.out,199.736339174225,-0.1796,0.2120,0.4019,0.0,-1324.6419086398,-0.7579284133717588,-0.9404627350862786,-1555.3298319061,0.18539330369981144
BENO_red_455_cutoff_0.0.inp.out,200.12316303332003,-0.1606,0.2232,0.8369,0.0,-1325.3470869510,2.8556616169721707,2.4689579762031384,-1556.0413057535,0.16573653119985465
BENO_red_456_cutoff_0.0.inp.out,201.71061916604003,-0.1668,0.2144,0.6550,0.0,-1325.0025830155,0.8040566364884787,1.0818165596389422,-1555.6865150644,0.17218507889992907
BENO_red_457_cutoff_0.0.inp.out,199.8266903304821,-0.1689,0.2216,0.8437,0.0,-1324.8389243340,2.6510948204081277,1.0043929076855753,-1555.5243812871,0.17446356950017616
BENO_red_458_cutoff_0.0.inp.out,201.31881245693222,-0.1646,0.2034,0.5861,0.0,-1325.0500092862,0.002307775549992473,0.10035851682510061,-1555.72615542,0.17206449610011987
BENO_red_459_cutoff_0.0.inp.out,201.3123495267198,-0.1803,0.1980,1.0098,0.0,-1325.0949345659,-2.9263403649089565,-0.6048262666394745,-1555.7840000889,0.1868268677001197
BENO_red_45_cutoff_0.0.inp.out,202.13736024534023,-0.1693,0.2061,0.2958,0.0,-1325.1491027341,-0.14235981690930555,-0.2936861736400599,-1555.8237532861,0.1746411439999065
BENO_red_460_cutoff_0.0.inp.out,201.624862919072,-0.1701,0.2088,0.4758,0.0,-1325.2214287106,-1.4178713177665199,0.10323698076548296,-1555.9137480665,0.17500167820003298
BENO_red_461_cutoff_0.0.inp.out,200.65546295247273,-0.1761,0.1867,1.7396,0.0,-1325.3617266565,-1.6341191537241038,0.9782513032319465,-1556.0570539055,0.1831356391001009
BENO_red_462_cutoff_0.0.inp.out,199.8929529370877,-0.1737,0.1888,0.3996,0.0,-1325.1950728306,3.1781806457949586,3.1485489138106555,-1555.8635537856,0.17958784179995746
BENO_red_463_cutoff_0.0.inp.out,200.71913122357134,-0.1397,0.2187,0.9776,0.0,-1325.3276725526,-0.21933854060676428,1.1329249029643824,-1556.007612828,0.14744278230000418
BENO_red_464_cutoff_0.0.inp.out,199.02131251439704,-0.1725,0.1997,0.9141,0.0,-1325.4914269172,1.5710721680167938,1.7949928063309077,-1556.1778332048,0.17913492880006743
BENO_red_465_cutoff_0.0.inp.out,198.90577036186392,-0.1815,0.1838,0.7882,0.0,-1325.2999928669,-1.8630269853274088,-1.492934824260982,-1555.9735661141,0.19053562439989946
BENO_red_466_cutoff_0.0.inp.out,197.98601414897715,-0.1881,0.1980,0.3668,0.0,-1325.2281670765,-2.700321323798259,-3.4687090596177192,-1555.905124207,0.19460897509998176
BENO_red_467_cutoff_0.0.inp.out,199.34196053661034,-0.1604,0.2160,0.5028,0.0,-1325.5339379199,0.24260668101919708,1.0757412165069034,-1556.2131796369,0.16778900140002406
BENO_red_468_cutoff_0.0.inp.out,200.88413981206565,-0.1836,0.1948,0.6022,0.0,-1325.3093539307,0.5648559235655302,0.44517940256899674,-1555.9909152209,0.19006226030001017
BENO_red_469_cutoff_0.0.inp.out,201.54542072641226,-0.1858,0.1902,0.4711,0.0,-1325.2909336054,2.1123853134898756,1.5601442823349694,-1555.9673353506,0.19170555689993307
BENO_red_46_cutoff_0.0.inp.out,199.10328772914627,-0.1708,0.1966,0.8513,0.0,-1325.0589599515,-4.950530704749191,-4.578924161063446,-1555.7312543255,0.17646946250010842
BENO_red_470_cutoff_0.0.inp.out,200.86919863179827,-0.1582,0.2164,1.0818,0.0,-1325.0797067867,6.564964999914729,8.96347579189576,-1555.7493779898,0.16573107859994707
BENO_red_471_cutoff_0.0.inp.out,199.4479688773731,-0.1652,0.2033,0.7801,0.0,-1325.3071062427,-2.9029215864861135,-4.527381446815518,-1555.9763293474,0.17122084020002148
BENO_red_472_cutoff_0.0.inp.out,200.01310679160557,-0.1745,0.2098,0.5348,0.0,-1325.2387073752,0.47281510016317574,1.414478940801668,-1555.9254095291,0.18168089829987366
BENO_red_473_cutoff_0.0.inp.out,199.31690850977446,-0.1805,0.2024,1.1819,0.0,-1325.3058454775,1.951390941986134,1.5768402565295168,-1555.9869366859,0.18580808449996766
BENO_red_474_cutoff_0.0.inp.out,200.6796018284572,-0.1488,0.2050,1.2499,0.0,-1325.4780143639,-2.4358021655126576,-0.10826991521803242,-1556.1652876186,0.15526029610009573
BENO_red_475_cutoff_0.0.inp.out,200.1173965124398,-0.1421,0.2088,0.8281,0.0,-1324.5504984450,-3.8211765023697994,0.8267111026362594,-1555.2296386861,0.14848453250010607
BENO_red_476_cutoff_0.0.inp.out,199.77931235458576,-0.1843,0.1879,0.7986,0.0,-1325.2626504320,-4.165442362368916,-3.1813056859946633,-1555.9454622675,0.19100065030011137
BENO_red_477_cutoff_0.0.inp.out,200.7446300416306,-0.1614,0.2099,0.4526,0.0,-1325.1705933119,0.13039334935383615,-3.131282450745932,-1555.8506844506,0.16772546040010639
BENO_red_478_cutoff_0.0.inp.out,201.35645515506408,-0.1753,0.2130,0.3825,0.0,-1325.0318006711,-1.1413251651866914,-1.0737184315643729,-1555.7215181773,0.18108047030000307
BENO_red_479_cutoff_0.0.inp.out,200.7716180433271,-0.1838,0.2055,0.5068,0.0,-1325.0544012484,-1.0196010278006953,0.5203388008094879,-1555.7308719065,0.18898737370000163
BENO_red_47_cutoff_0.0.inp.out,198.72743733174667,-0.1479,0.2260,0.9607,0.0,-1325.5298881828,0.02568534036262543,-0.7344343771078286,-1556.2008476407,0.1544176382999467
BENO_red_480_cutoff_0.0.inp.out,201.59885554009443,-0.1769,0.2027,1.0379,0.0,-1324.6330669199,-3.227561683692772,-1.008974209108085,-1555.3202740498,0.18536188710004353
BENO_red_481_cutoff_0.0.inp.out,199.7440581601732,-0.1694,0.2190,0.6745,0.0,-1325.1295757543,0.4632087395580514,0.553100844340892,-1555.8033691428,0.1742386021001039
BENO_red_482_cutoff_0.0.inp.out,200.247221591724,-0.1700,0.2172,0.7969,0.0,-1325.1594754248,-2.3504189415373578,-0.9228296373118444,-1555.8483787529,0.17640391800000543
BENO_red_483_cutoff_0.0.inp.out,200.83284253820156,-0.1637,0.2185,0.3270,0.0,-1325.3655331062,-1.9991525557710124,-2.0060747378758146,-1556.043632467,0.1722573202998774
BENO_red_484_cutoff_0.0.inp.out,199.72734272898688,-0.1718,0.2279,0.4900,0.0,-1325.4595751240,-2.7803880994759727,-3.227225574392472,-1556.1419653522,0.17613816850007424
BENO_red_485_cutoff_0.0.inp.out,202.00100553566122,-0.1684,0.2198,0.8204,0.0,-1325.4141690654,6.536780213168432,4.424915442221558,-1556.1075571191,0.17567179029992985
BENO_red_486_cutoff_0.0.inp.out,200.10608695807704,-0.1738,0.1995,0.2768,0.0,-1325.4441387357,-0.5555230293482178,0.5018117278197106,-1556.1160198229,0.17992405929999222
BENO_red_487_cutoff_0.0.inp.out,199.686309523129,-0.1838,0.1893,1.3501,0.0,-1325.6629547378,-7.226919320812075,-0.010034011315140035,-1556.3477291567,0.19080125180016694
BENO_red_488_cutoff_0.0.inp.out,199.316654156362,-0.1714,0.2007,0.5011,0.0,-1325.2846749436,1.1358005399797044,0.03218648071278096,-1555.9611412865,0.17831415530008599
BENO_red_489_cutoff_0.0.inp.out,200.05456747533373,-0.1544,0.2180,0.8428,0.0,-1325.3456382181,2.4137871326597256,7.36462778477342,-1556.0157621825,0.15918401399994764
BENO_red_48_cutoff_0.0.inp.out,198.0776739685885,-0.1853,0.1997,1.6235,0.0,-1325.2669519811,-2.8984575338383403,-2.099537683339473,-1555.9344811686,0.19110407120001582
BENO_red_490_cutoff_0.0.inp.out,198.3567045185275,-0.1806,0.2182,0.8912,0.0,-1325.2900032963,-4.247895808145355,-2.430428668417292,-1555.9686794437,0.1881529099000545
BENO_red_491_cutoff_0.0.inp.out,198.28848104516877,-0.1659,0.2053,1.4605,0.0,-1325.3430901934,-5.206502000621028,-4.228254899610792,-1556.0156726376,0.17134803199996895
BENO_red_492_cutoff_0.0.inp.out,201.62388062153576,-0.1678,0.1994,0.8285,0.0,-1325.1424225343,1.4202275836789766,3.407456644528149,-1555.825173797,0.17543884740007343
BENO_red_493_cutoff_0.0.inp.out,200.63881373782465,-0.1562,0.2180,0.4692,0.0,-1325.2617367245,-1.1902750240632,-1.692667327422213,-1555.9416302483,0.16185211439983505
